,0,1,2,3,4
665,9.922425885555436,9.997602600069126,9.994215199981458,10.020615811529915,10.015929975168305
666,9.90873890327699,9.997701607580213,9.994215199981358,10.020795886350793,10.01572552592848
667,9.915360200518526,9.995028404778779,9.994215199984056,10.015933866184117,10.0212456553908
668,9.910084248207065,9.995127412289868,9.994215199983957,10.016113941004997,10.021041206150974
669,9.932759769697183,9.995226419800957,9.994215199983858,10.016294015825876,10.020836756911146
670,9.977419340409243,9.995325427312045,9.994215199983756,10.016474090646756,10.02063230767132
671,10.031902951060882,9.995424434823134,9.994215199983657,10.016654165467635,10.020427858431493
672,10.082081936295745,9.995523442334221,9.994215199983557,10.016834240288514,10.020223409191667
673,10.116281238998951,9.99562244984531,9.994215199983458,10.017014315109394,10.02001895995184
674,10.128365846480275,9.9957214573564,9.994215199983358,10.017194389930273,10.019814510712013
675,10.118630270783596,9.995820464867487,9.994215199983257,10.017374464751153,10.019610061472186
676,10.092554072386253,9.995919472378576,9.994215199983158,10.017554539572032,10.01940561223236
677,10.058264268952332,9.996018479889665,9.994215199983058,10.01773461439291,10.019201162992532
678,10.023875262338017,9.996117487400753,9.994215199982959,10.017914689213791,10.018996713752705
679,9.995674227485933,9.996216494911842,9.994215199982857,10.01809476403467,10.018792264512879
680,9.977538834721187,9.99631550242293,9.994215199982758,10.01827483885555,10.018587815273051
681,9.97132299421854,9.996414509934018,9.994215199982659,10.018454913676429,10.018383366033225
682,9.977538834721187,9.996513517445107,9.994215199982559,10.01863498849731,10.018178916793397
683,9.995674227485933,9.996612524956195,9.994215199982458,10.018815063318188,10.017974467553572
684,10.023875262338017,9.996711532467284,9.994215199982358,10.018995138139067,10.017770018313744
685,10.058264268952332,9.996810539978373,9.994215199982259,10.019175212959947,10.017565569073918
686,10.092554072386253,9.99690954748946,9.99421519998216,10.019355287780826,10.01736111983409
687,10.118630270783596,9.99700855500055,9.994215199982058,10.019535362601706,10.017156670594265
688,10.128365846480275,9.997107562511639,9.994215199981959,10.019715437422585,10.016952221354437
689,10.116281238998951,9.997206570022726,9.99421519998186,10.019895512243465,10.01674777211461
690,10.082081936295745,9.997305577533815,9.99421519998176,10.020075587064344,10.016543322874783
691,10.031902951060882,9.997404585044904,9.99421519998166,10.020255661885223,10.016338873634956
692,9.977419340409243,9.997503592555992,9.994215199981559,10.020435736706103,10.01613442439513
693,9.932759769697183,9.997602600067081,9.99421519998146,10.020615811526982,10.015929975155302
694,9.910084248207065,9.997701607578168,9.99421519998136,10.020795886347862,10.015725525915476
695,9.915360200518526,9.997800615089258,9.99421519998126,10.020975961168741,10.015521076675649
696,9.93334282222407,9.995127412287824,9.994215199983959,10.016113941002065,10.021041206137971
697,9.910951270051301,9.995226419798913,9.99421519998386,10.016294015822943,10.020836756898143
698,9.91295628632545,9.99532542731,9.994215199983758,10.016474090643824,10.020632307658317
699,9.938993527848499,9.99542443482109,9.994215199983659,10.016654165464702,10.02042785841849
700,9.982198703862592,9.995523442332178,9.99421519998356,10.016834240285583,10.020223409178664
701,10.031902951060882,9.995622449843266,9.99421519998346,10.017014315106461,10.020018959938836
702,10.077153030958893,9.995721457354355,9.99421519998336,10.017194389927342,10.01981451069901
703,10.109786801003557,9.995820464865442,9.994215199983259,10.01737446474822,10.019610061459183
704,10.126144110888855,9.995919472376531,9.99421519998316,10.0175545395691,10.019405612219357
705,10.127128635621553,9.99601847988762,9.99421519998306,10.01773461438998,10.01920116297953
706,10.116966897122355,9.996117487398708,9.99421519998296,10.017914689210858,10.018996713739702
707,10.101385797569286,9.996216494909797,9.99421519998286,10.018094764031739,10.018792264499876
708,10.085940433148428,9.996315502420886,9.99421519998276,10.018274838852617,10.018587815260048
709,10.074934739467228,9.996414509931974,9.99421519998266,10.018454913673498,10.018383366020222
710,10.070979025977554,9.996513517443063,9.99421519998256,10.018634988494377,10.018178916780395
711,10.074934739467228,9.99661252495415,9.99421519998246,10.018815063315255,10.017974467540569
712,10.085940433148428,9.99671153246524,9.99421519998236,10.018995138136136,10.017770018300741
713,10.101385797569286,9.996810539976329,9.99421519998226,10.019175212957014,10.017565569060915
714,10.116966897122355,9.996909547487416,9.994215199982161,10.019355287777895,10.017361119821087
715,10.127128635621553,9.997008554998505,9.99421519998206,10.019535362598774,10.017156670581262
716,10.126144110888855,9.997107562509594,9.99421519998196,10.019715437419652,10.016952221341434
717,10.109786801003557,9.997206570020682,9.994215199981861,10.019895512240533,10.016747772101606
718,10.077153030958893,9.99730557753177,9.994215199981761,10.020075587061411,10.01654332286178
719,10.031902951060882,9.99740458504286,9.994215199981662,10.020255661882292,10.016338873621953
720,9.982198703862592,9.997503592553947,9.99421519998156,10.02043573670317,10.016134424382127
721,9.938993527848499,9.997602600065036,9.994215199981461,10.020615811524051,10.0159299751423
722,9.91295628632545,9.997701607576124,9.994215199981362,10.02079588634493,10.015725525902473
723,9.910951270051301,9.997800615087213,9.994215199981262,10.020975961165808,10.015521076662646
724,9.93334282222407,9.997899622598302,9.994215199981161,10.021156035986689,10.01531662742282
725,9.961430091462933,9.995226419796868,9.994215199983861,10.016294015820012,10.02083675688514
726,9.926684189312203,9.995325427307955,9.99421519998376,10.016474090640891,10.020632307645315
727,9.909588937298594,9.995424434819045,9.99421519998366,10.016654165461771,10.020427858405487
728,9.91427009480684,9.995523442330134,9.994215199983561,10.01683424028265,10.020223409165661
729,9.938993527848499,9.995622449841221,9.994215199983461,10.01701431510353,10.020018959925833
730,9.977419340409243,9.99572145735231,9.994215199983362,10.01719438992441,10.019814510686007
731,10.021016285469845,9.995820464863398,9.99421519998326,10.017374464745288,10.01961006144618
732,10.061684649955339,9.995919472374487,9.994215199983161,10.017554539566168,10.019405612206352
733,10.093736735431415,9.996018479885576,9.994215199983062,10.017734614387047,10.019201162966526
734,10.114766947140861,9.996117487396663,9.994215199982962,10.017914689207927,10.018996713726699
735,10.125412674211685,9.996216494907753,9.994215199982861,10.018094764028806,10.018792264486873
736,10.128365846480275,9.996315502418842,9.994215199982762,10.018274838849685,10.018587815247045
737,10.127128635621553,9.996414509929929,9.994215199982662,10.018454913670565,10.01838336600722
738,10.124919294791438,9.996513517441018,9.994215199982563,10.018634988491444,10.018178916767392
739,10.123926744006592,9.996612524952107,9.994215199982461,10.018815063312324,10.017974467527566
740,10.124919294791438,9.996711532463195,9.994215199982362,10.018995138133203,10.017770018287738
741,10.127128635621553,9.996810539974284,9.994215199982262,10.019175212954083,10.017565569047912
742,10.128365846480275,9.996909547485371,9.994215199982163,10.019355287774962,10.017361119808085
743,10.125412674211685,9.99700855499646,9.994215199982062,10.01953536259584,10.017156670568257
744,10.114766947140861,9.99710756250755,9.994215199981962,10.019715437416721,10.016952221328431
745,10.093736735431415,9.997206570018637,9.994215199981863,10.0198955122376,10.016747772088603
746,10.061684649955339,9.997305577529726,9.994215199981763,10.02007558705848,10.016543322848777
747,10.021016285469845,9.997404585040815,9.994215199981664,10.020255661879359,10.01633887360895
748,9.977419340409243,9.997503592551903,9.994215199981562,10.02043573670024,10.016134424369124
749,9.938993527848499,9.997602600062992,9.994215199981463,10.020615811521118,10.015929975129296
750,9.91427009480684,9.997701607574081,9.994215199981364,10.020795886341997,10.01572552588947
751,9.909588937298594,9.997800615085168,9.994215199981264,10.020975961162877,10.015521076649643
752,9.926684189312203,9.997899622596258,9.994215199981163,10.021156035983756,10.015316627409817
753,9.961430091462933,9.997998630107345,9.994215199981063,10.021336110804636,10.01511217816999
754,9.995675811834149,9.995325427305911,9.994215199983762,10.01647409063796,10.020632307632312
755,9.955667664420417,9.995424434817,9.994215199983662,10.016654165458839,10.020427858392484
756,9.924647708579608,9.99552344232809,9.994215199983563,10.016834240279717,10.020223409152658
757,9.909588937298594,9.995622449839177,9.994215199983463,10.017014315100598,10.02001895991283
758,9.91295628632545,9.995721457350266,9.994215199983364,10.017194389921476,10.019814510673005
759,9.932759769697183,9.995820464861355,9.994215199983262,10.017374464742357,10.019610061433177
760,9.963839774013735,9.995919472372442,9.994215199983163,10.017554539563235,10.01940561219335
761,9.999762639446425,9.996018479883531,9.994215199983064,10.017734614384116,10.019201162953523
762,10.034634637024299,9.996117487394619,9.994215199982964,10.017914689204995,10.018996713713696
763,10.064321063958188,9.996216494905708,9.994215199982863,10.018094764025873,10.01879226447387
764,10.086867510256528,9.996315502416797,9.994215199982763,10.018274838846754,10.018587815234042
765,10.102219306625397,9.996414509927884,9.994215199982664,10.018454913667632,10.018383365994216
766,10.111517230617194,9.996513517438974,9.994215199982564,10.018634988488513,10.018178916754389
767,10.116281238998951,9.996612524950063,9.994215199982463,10.018815063309392,10.017974467514563
768,10.11771848670865,9.99671153246115,9.994215199982364,10.018995138130272,10.017770018274735
769,10.116281238998951,9.99681053997224,9.994215199982264,10.01917521295115,10.01756556903491
770,10.111517230617194,9.996909547483328,9.994215199982165,10.01935528777203,10.017361119795082
771,10.102219306625397,9.997008554994416,9.994215199982063,10.01953536259291,10.017156670555254
772,10.086867510256528,9.997107562505505,9.994215199981964,10.019715437413788,10.016952221315428
773,10.064321063958188,9.997206570016592,9.994215199981864,10.019895512234669,10.0167477720756
774,10.034634637024299,9.997305577527682,9.994215199981765,10.020075587055548,10.016543322835775
775,9.999762639446425,9.99740458503877,9.994215199981666,10.020255661876426,10.016338873595947
776,9.963839774013735,9.997503592549858,9.994215199981564,10.020435736697307,10.016134424356121
777,9.932759769697183,9.997602600060947,9.994215199981465,10.020615811518185,10.015929975116293
778,9.91295628632545,9.997701607572036,9.994215199981365,10.020795886339066,10.015725525876467
779,9.909588937298594,9.997800615083124,9.994215199981266,10.020975961159944,10.01552107663664
780,9.924647708579608,9.997899622594213,9.994215199981165,10.021156035980825,10.015316627396814
781,9.955667664420417,9.9979986301053,9.994215199981065,10.021336110801704,10.015112178156986
782,9.995675811834149,9.99809763761639,9.994215199980966,10.021516185622582,10.014907728917159
783,10.029876049978606,9.995424434814955,9.994215199983664,10.016654165455906,10.020427858379481
784,9.992716761137187,9.995523442326045,9.994215199983564,10.016834240276786,10.020223409139655
785,9.955667664420417,9.995622449837132,9.994215199983465,10.017014315097665,10.020018959899827
786,9.926684189312203,9.995721457348221,9.994215199983365,10.017194389918545,10.01981451066
787,9.910951270051301,9.99582046485931,9.994215199983264,10.017374464739424,10.019610061420174
788,9.910084248207065,9.995919472370398,9.994215199983165,10.017554539560305,10.019405612180346
789,9.922425885555436,9.996018479881487,9.994215199983065,10.017734614381183,10.01920116294052
790,9.944120737411827,9.996117487392574,9.994215199982966,10.017914689202062,10.018996713700693
791,9.970480512047532,9.996216494903663,9.994215199982865,10.018094764022942,10.018792264460867
792,9.997182935273395,9.996315502414753,9.994215199982765,10.018274838843821,10.01858781522104
793,10.021016285469845,9.99641450992584,9.994215199982666,10.018454913664701,10.018383365981213
794,10.04009810237595,9.996513517436929,9.994215199982566,10.01863498848558,10.018178916741386
795,10.053673016085686,9.996612524948018,9.994215199982465,10.018815063306459,10.01797446750156
796,10.061684649955339,9.996711532459106,9.994215199982365,10.01899513812734,10.017770018261732
797,10.064321063958188,9.996810539970195,9.994215199982266,10.019175212948218,10.017565569021905
798,10.061684649955339,9.996909547481284,9.994215199982166,10.019355287769098,10.017361119782079
799,10.053673016085686,9.997008554992371,9.994215199982065,10.019535362589977,10.017156670542251
800,10.04009810237595,9.99710756250346,9.994215199981966,10.019715437410857,10.016952221302425
801,10.021016285469845,9.997206570014548,9.994215199981866,10.019895512231736,10.016747772062597
802,9.997182935273395,9.997305577525637,9.994215199981767,10.020075587052615,10.016543322822772
803,9.970480512047532,9.997404585036726,9.994215199981667,10.020255661873495,10.016338873582944
804,9.944120737411827,9.997503592547814,9.994215199981566,10.020435736694374,10.016134424343118
805,9.922425885555436,9.997602600058903,9.994215199981467,10.020615811515254,10.01592997510329
806,9.910084248207065,9.997701607569992,9.994215199981367,10.020795886336133,10.015725525863465
807,9.910951270051301,9.99780061508108,9.994215199981268,10.020975961157014,10.015521076623637
808,9.926684189312203,9.997899622592168,9.994215199981166,10.021156035977892,10.01531662738381
809,9.955667664420417,9.997998630103258,9.994215199981067,10.02133611079877,10.015112178143983
810,9.992716761137187,9.998097637614345,9.994215199980967,10.021516185619651,10.014907728904156
811,10.029876049978606,9.998196645125434,9.994215199980868,10.02169626044053,10.01470327966433
812,10.056826304440126,9.995523442324,9.994215199983566,10.016834240273853,10.02022340912665
813,10.029876049978606,9.995622449835087,9.994215199983467,10.017014315094734,10.020018959886825
814,9.995675811834149,9.995721457346177,9.994215199983367,10.017194389915613,10.019814510646997
815,9.961430091462933,9.995820464857266,9.994215199983266,10.017374464736493,10.019610061407171
816,9.93334282222407,9.995919472368353,9.994215199983167,10.017554539557372,10.019405612167343
817,9.915360200518526,9.996018479879442,9.994215199983067,10.01773461437825,10.019201162927518
818,9.90873890327699,9.996117487390531,9.994215199982968,10.01791468919913,10.01899671368769
819,9.912366701947466,9.996216494901619,9.994215199982866,10.01809476402001,10.018792264447864
820,9.923559599466882,9.996315502412708,9.994215199982767,10.01827483884089,10.018587815208036
821,9.938993527848499,9.996414509923795,9.994215199982667,10.018454913661769,10.01838336596821
822,9.955486937570631,9.996513517434884,9.994215199982568,10.018634988482647,10.018178916728383
823,9.970480512047532,9.996612524945974,9.994215199982467,10.018815063303528,10.017974467488557
824,9.982198703862592,9.996711532457061,9.994215199982367,10.018995138124406,10.01777001824873
825,9.989577903843875,9.99681053996815,9.994215199982268,10.019175212945287,10.017565569008902
826,9.992089355740863,9.99690954747924,9.994215199982168,10.019355287766166,10.017361119769076
827,9.989577903843875,9.997008554990327,9.994215199982067,10.019535362587046,10.017156670529248
828,9.982198703862592,9.997107562501416,9.994215199981968,10.019715437407925,10.016952221289422
829,9.970480512047532,9.997206570012505,9.994215199981868,10.019895512228803,10.016747772049595
830,9.955486937570631,9.997305577523592,9.994215199981769,10.020075587049684,10.016543322809769
831,9.938993527848499,9.997404585034682,9.994215199981669,10.020255661870562,10.016338873569941
832,9.923559599466882,9.997503592545769,9.994215199981568,10.020435736691443,10.016134424330115
833,9.912366701947466,9.997602600056858,9.994215199981468,10.020615811512322,10.015929975090287
834,9.90873890327699,9.997701607567947,9.994215199981369,10.0207958863332,10.015725525850462
835,9.915360200518526,9.997800615079035,9.99421519998127,10.02097596115408,10.015521076610634
836,9.93334282222407,9.997899622590124,9.994215199981168,10.02115603597496,10.015316627370806
837,9.961430091462933,9.997998630101213,9.994215199981069,10.02133611079584,10.01511217813098
838,9.995675811834149,9.9980976376123,9.99421519998097,10.021516185616719,10.014907728891153
839,10.029876049978606,9.99819664512339,9.99421519998087,10.021696260437599,10.014703279651327
840,10.056826304440126,9.998295652634479,9.994215199980768,10.021876335258478,10.0144988304115
